# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
2.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,6.033000e+00,1.460000e+00,6.033000e+00,5.253000e-01,5.130000e+00,8.597000e-01,4.297000e+00,9.018000e-01,4.146000e+00,1.002000e+00,5.130000e+00,5.973000e-01,4.018000e+00,7.935000e-01,5.130000e+00
2.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.075000e+00,1.471000e+00,6.075000e+00,5.262000e-01,5.078000e+00,7.957000e-01,4.302000e+00,8.651000e-01,4.115000e+00,1.055000e+00,5.078000e+00,5.490000e-01,4.060000e+00,8.364000e-01,5.078000e+00
2.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.490000e+00,6.100000e+00,1.490000e+00,6.100000e+00,5.166000e-01,5.107000e+00,8.465000e-01,4.281000e+00,9.415000e-01,4.082000e+00,8.481000e-01,5.107000e+00,5.644000e-01,4.061000e+00,7.573000e-01,5.107000e+00
2.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.105000e+00,1.478000e+00,6.105000e+00,5.403000e-01,5.131000e+00,8.673000e-01,4.284000e+00,8.001000e-01,4.100000e+00,1.012000e+00,5.131000e+00,6.116000e-01,4.009000e+00,6.901000e-01,5.131000e+00
2.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.048000e+00,1.474000e+00,6.048000e+00,5.451000e-01,5.106000e+00,7.733000e-01,4.277000e+00,8.916000e-01,4.149000e+00,9.182000e-01,5.106000e+00,5.517000e-01,4.002000e+00,7.494000e-01,5.106000e+00
2.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,6.044000e+00,1.486000e+00,6.044000e+00,5.352000e-01,5.084000e+00,7.615000e-01,4.338000e+00,9.755000e-01,4.192000e+00,1.116000e+00,5.084000e+00,5.641000e-01,4.088000e+00,7.663000e-01,5.084000e+00
2.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,6.026000e+00,1.492000e+00,6.026000e+00,5.279000e-01,5.084000e+00,9.593000e-01,4.324000e+00,9.513000e-01,4.087000e+00,9.825000e-01,5.084000e+00,6.870000e-01,4.024000e+00,7.287000e-01,5.084000e+00
2.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,6.085000e+00,1.466000e+00,6.085000e+00,5.843000e-01,5.099000e+00,8.123000e-01,4.258000e+00,8.373000e-01,4.098000e+00,9.028000e-01,5.099000e+00,5.644000e-01,4.056000e+00,6.971000e-01,5.099000e+00
3.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.100000e+00,1.475000e+00,6.100000e+00,5.211000e-01,5.112000e+00,7.981000e-01,4.282000e+00,9.682000e-01,4.136000e+00,9.833000e-01,5.112000e+00,5.136000e-01,4.071000e+00,6.969000e-01,5.112000e+00
3.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,6.074000e+00,1.464000e+00,6.074000e+00,5.202000e-01,5.122000e+00,9.498000e-01,4.295000e+00,8.817000e-01,4.081000e+00,1.050000e+00,5.122000e+00,5.896000e-01,4.072000e+00,7.877000e-01,5.122000e+00
3.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.039000e+00,1.474000e+00,6.039000e+00,5.106000e-01,5.109000e+00,8.142000e-01,4.347000e+00,9.749000e-01,4.033000e+00,1.081000e+00,5.109000e+00,5.216000e-01,4.100000e+00,8.072000e-01,5.109000e+00
3.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,6.073000e+00,1.496000e+00,6.073000e+00,5.168000e-01,5.120000e+00,7.521000e-01,4.266000e+00,9.899000e-01,4.118000e+00,9.142000e-01,5.120000e+00,5.401000e-01,4.095000e+00,7.588000e-01,5.120000e+00
3.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,6.041000e+00,1.496000e+00,6.041000e+00,5.099000e-01,5.078000e+00,7.670000e-01,4.278000e+00,9.791000e-01,4.087000e+00,9.599000e-01,5.078000e+00,5.451000e-01,4.086000e+00,7.394000e-01,5.078000e+00
3.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,6.041000e+00,1.484000e+00,6.041000e+00,5.135000e-01,5.113000e+00,8.412000e-01,4.372000e+00,1.009000e+00,4.061000e+00,1.030000e+00,5.113000e+00,6.878000e-01,4.062000e+00,8.460000e-01,5.113000e+00
3.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.081000e+00,1.478000e+00,6.081000e+00,5.328000e-01,5.085000e+00,7.165000e-01,4.255000e+00,9.302000e-01,4.111000e+00,1.111000e+00,5.085000e+00,5.425000e-01,4.067000e+00,7.948000e-01,5.085000e+00
3.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,6.045000e+00,1.482000e+00,6.045000e+00,5.364000e-01,5.092000e+00,8.832000e-01,4.320000e+00,9.679000e-01,4.146000e+00,8.935000e-01,5.092000e+00,5.693000e-01,4.079000e+00,7.516000e-01,5.092000e+00
3.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,6.018000e+00,1.484000e+00,6.018000e+00,5.179000e-01,5.100000e+00,8.680000e-01,4.355000e+00,9.736000e-01,4.111000e+00,1.012000e+00,5.100000e+00,5.568000e-01,4.071000e+00,8.101000e-01,5.100000e+00
3.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,6.043000e+00,1.494000e+00,6.043000e+00,5.180000e-01,5.101000e+00,7.823000e-01,4.345000e+00,9.863000e-01,4.102000e+00,1.041000e+00,5.101000e+00,5.651000e-01,4.085000e+00,8.510000e-01,5.101000e+00
3.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,6.046000e+00,1.484000e+00,6.046000e+00,5.140000e-01,5.146000e+00,8.381000e-01,4.316000e+00,9.568000e-01,4.115000e+00,1.012000e+00,5.146000e+00,5.791000e-01,4.076000e+00,7.359000e-01,5.146000e+00
3.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.056000e+00,1.471000e+00,6.056000e+00,5.201000e-01,5.069000e+00,7.903000e-01,4.257000e+00,9.690000e-01,4.028000e+00,9.428000e-01,5.069000e+00,5.776000e-01,4.079000e+00,8.609000e-01,5.069000e+00
3.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,6.044000e+00,1.461000e+00,6.044000e+00,5.246000e-01,5.100000e+00,6.905000e-01,4.303000e+00,9.900000e-01,4.064000e+00,1.104000e+00,5.100000e+00,5.581000e-01,4.064000e+00,9.132000e-01,5.100000e+00
3.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.463000e+00,6.014000e+00,1.463000e+00,6.014000e+00,5.164000e-01,5.115000e+00,8.541000e-01,4.335000e+00,9.034000e-01,4.120000e+00,1.037000e+00,5.115000e+00,5.436000e-01,4.073000e+00,9.008000e-01,5.115000e+00
3.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.503000e+00,6.017000e+00,1.503000e+00,6.017000e+00,5.420000e-01,5.086000e+00,8.107000e-01,4.290000e+00,9.772000e-01,4.062000e+00,1.098000e+00,5.086000e+00,6.256000e-01,4.090000e+00,7.194000e-01,5.086000e+00
3.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.489000e+00,6.109000e+00,1.489000e+00,6.109000e+00,5.280000e-01,5.128000e+00,8.036000e-01,4.333000e+00,9.810000e-01,4.109000e+00,1.040000e+00,5.128000e+00,6.124000e-01,4.099000e+00,7.490000e-01,5.128000e+00
3.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.045000e+00,1.471000e+00,6.045000e+00,5.130000e-01,5.101000e+00,7.798000e-01,4.368000e+00,9.576000e-01,4.083000e+00,1.008000e+00,5.101000e+00,6.173000e-01,4.073000e+00,8.332000e-01,5.101000e+00
3.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,6.011000e+00,1.477000e+00,6.011000e+00,5.376000e-01,5.099000e+00,7.843000e-01,4.322000e+00,1.030000e+00,4.041000e+00,1.009000e+00,5.099000e+00,6.296000e-01,4.080000e+00,7.632000e-01,5.099000e+00
3.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,6.011000e+00,1.494000e+00,6.011000e+00,5.348000e-01,5.120000e+00,7.796000e-01,4.374000e+00,1.010000e+00,4.157000e+00,9.025000e-01,5.120000e+00,6.461000e-01,4.075000e+00,8.863000e-01,5.120000e+00
3.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.042000e+00,1.467000e+00,6.042000e+00,5.029000e-01,5.104000e+00,9.481000e-01,4.366000e+00,9.477000e-01,4.104000e+00,1.007000e+00,5.104000e+00,5.460000e-01,4.090000e+00,7.828000e-01,5.104000e+00
3.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.484000e+00,6.065000e+00,1.484000e+00,6.065000e+00,5.139000e-01,5.093000e+00,7.825000e-01,4.249000e+00,8.809000e-01,4.078000e+00,1.015000e+00,5.093000e+00,5.518000e-01,4.051000e+00,8.023000e-01,5.093000e+00
3.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,6.046000e+00,1.472000e+00,6.046000e+00,5.083000e-01,5.053000e+00,8.066000e-01,4.253000e+00,9.658000e-01,4.065000e+00,1.073000e+00,5.053000e+00,6.852000e-01,4.050000e+00,7.455000e-01,5.053000e+00
3.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.480000e+00,6.052000e+00,1.480000e+00,6.052000e+00,5.143000e-01,5.101000e+00,8.645000e-01,4.370000e+00,9.543000e-01,4.152000e+00,9.980000e-01,5.101000e+00,7.914000e-01,4.077000e+00,8.314000e-01,5.101000e+00
3.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.475000e+00,6.032000e+00,1.475000e+00,6.032000e+00,5.446000e-01,5.126000e+00,7.877000e-01,4.325000e+00,9.629000e-01,4.089000e+00,1.136000e+00,5.126000e+00,6.197000e-01,4.089000e+00,8.160000e-01,5.126000e+00
3.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,6.038000e+00,1.487000e+00,6.038000e+00,5.190000e-01,5.083000e+00,7.596000e-01,4.306000e+00,9.200000e-01,4.112000e+00,9.263000e-01,5.083000e+00,6.758000e-01,4.070000e+00,8.155000e-01,5.083000e+00
3.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,6.005000e+00,1.488000e+00,6.005000e+00,5.461000e-01,5.061000e+00,8.357000e-01,4.208000e+00,9.989000e-01,4.086000e+00,1.059000e+00,5.061000e+00,6.178000e-01,4.083000e+00,8.761000e-01,5.061000e+00
3.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,6.062000e+00,1.479000e+00,6.062000e+00,5.207000e-01,5.105000e+00,8.406000e-01,4.327000e+00,1.015000e+00,4.055000e+00,9.982000e-01,5.105000e+00,5.619000e-01,4.091000e+00,7.947000e-01,5.105000e+00
3.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.027000e+00,1.483000e+00,6.027000e+00,5.126000e-01,5.084000e+00,7.684000e-01,4.394000e+00,9.519000e-01,4.099000e+00,1.031000e+00,5.084000e+00,5.560000e-01,4.081000e+00,7.983000e-01,5.084000e+00
3.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.025000e+00,1.474000e+00,6.025000e+00,5.151000e-01,5.055000e+00,7.703000e-01,4.325000e+00,9.337000e-01,4.172000e+00,1.072000e+00,5.055000e+00,6.064000e-01,4.085000e+00,8.359000e-01,5.055000e+00
3.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.505000e+00,6.004000e+00,1.505000e+00,6.004000e+00,7.368000e-01,5.081000e+00,8.353000e-01,4.306000e+00,1.026000e+00,4.076000e+00,1.066000e+00,5.081000e+00,5.739000e-01,4.102000e+00,8.484000e-01,5.081000e+00
3.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.031000e+00,1.465000e+00,6.031000e+00,5.226000e-01,5.073000e+00,8.548000e-01,4.271000e+00,9.620000e-01,4.094000e+00,1.010000e+00,5.073000e+00,5.610000e-01,4.072000e+00,8.422000e-01,5.073000e+00
3.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,6.019000e+00,1.492000e+00,6.019000e+00,5.052000e-01,5.119000e+00,8.199000e-01,4.383000e+00,1.001000e+00,4.097000e+00,1.109000e+00,5.119000e+00,6.674000e-01,4.066000e+00,8.567000e-01,5.119000e+00
3.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,6.000000e+00,1.479000e+00,6.000000e+00,5.112000e-01,5.100000e+00,7.708000e-01,4.251000e+00,9.816000e-01,4.103000e+00,1.110000e+00,5.100000e+00,6.534000e-01,4.063000e+00,9.135000e-01,5.100000e+00
3.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,5.996000e+00,1.482000e+00,5.996000e+00,5.167000e-01,5.074000e+00,8.500000e-01,4.247000e+00,1.015000e+00,4.051000e+00,1.041000e+00,5.074000e+00,6.195000e-01,4.053000e+00,8.515000e-01,5.074000e+00
3.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.496000e+00,5.996000e+00,1.496000e+00,5.996000e+00,6.050000e-01,5.051000e+00,8.319000e-01,4.324000e+00,9.020000e-01,4.075000e+00,1.068000e+00,5.051000e+00,6.150000e-01,4.064000e+00,7.632000e-01,5.051000e+00
3.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.481000e+00,6.006000e+00,1.481000e+00,6.006000e+00,5.109000e-01,5.086000e+00,8.368000e-01,4.379000e+00,9.178000e-01,4.083000e+00,1.054000e+00,5.086000e+00,6.617000e-01,4.047000e+00,9.043000e-01,5.086000e+00
3.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,5.959000e+00,1.491000e+00,5.959000e+00,5.030000e-01,5.083000e+00,8.119000e-01,4.377000e+00,1.009000e+00,4.093000e+00,1.046000e+00,5.083000e+00,5.613000e-01,4.047000e+00,8.610000e-01,5.083000e+00
3.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,6.037000e+00,1.493000e+00,6.037000e+00,5.152000e-01,5.065000e+00,8.077000e-01,4.262000e+00,1.033000e+00,4.197000e+00,1.052000e+00,5.065000e+00,6.524000e-01,3.986000e+00,9.065000e-01,5.065000e+00
3.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.466000e+00,6.021000e+00,1.466000e+00,6.021000e+00,5.201000e-01,5.082000e+00,7.484000e-01,4.284000e+00,9.707000e-01,4.093000e+00,1.016000e+00,5.082000e+00,6.278000e-01,4.085000e+00,7.870000e-01,5.082000e+00
3.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.493000e+00,6.034000e+00,1.493000e+00,6.034000e+00,5.053000e-01,5.053000e+00,7.945000e-01,4.302000e+00,1.006000e+00,4.163000e+00,1.096000e+00,5.053000e+00,5.765000e-01,4.075000e+00,8.445000e-01,5.053000e+00
3.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.494000e+00,6.021000e+00,1.494000e+00,6.021000e+00,5.093000e-01,5.078000e+00,8.463000e-01,4.255000e+00,1.032000e+00,4.113000e+00,1.042000e+00,5.078000e+00,5.764000e-01,4.092000e+00,7.658000e-01,5.078000e+00
3.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,6.022000e+00,1.491000e+00,6.022000e+00,5.178000e-01,5.083000e+00,8.619000e-01,4.290000e+00,9.579000e-01,4.110000e+00,1.082000e+00,5.083000e+00,5.889000e-01,4.082000e+00,1.058000e+00,5.083000e+00
3.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.477000e+00,6.000000e+00,1.477000e+00,6.000000e+00,5.118000e-01,5.100000e+00,7.545000e-01,4.292000e+00,1.026000e+00,4.079000e+00,1.011000e+00,5.100000e+00,7.017000e-01,4.065000e+00,9.475000e-01,5.100000e+00
3.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.470000e+00,6.014000e+00,1.470000e+00,6.014000e+00,5.267000e-01,5.063000e+00,8.218000e-01,4.310000e+00,1.077000e+00,4.113000e+00,1.022000e+00,5.063000e+00,5.982000e-01,4.089000e+00,8.970000e-01,5.063000e+00
3.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.479000e+00,6.028000e+00,1.479000e+00,6.028000e+00,5.118000e-01,5.094000e+00,8.146000e-01,4.313000e+00,9.459000e-01,4.022000e+00,1.065000e+00,5.094000e+00,6.655000e-01,4.033000e+00,8.936000e-01,5.094000e+00
3.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.486000e+00,5.979000e+00,1.486000e+00,5.979000e+00,5.057000e-01,5.071000e+00,8.139000e-01,4.286000e+00,1.093000e+00,4.013000e+00,1.086000e+00,5.071000e+00,5.973000e-01,4.004000e+00,9.258000e-01,5.071000e+00
3.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,5.972000e+00,1.492000e+00,5.972000e+00,5.077000e-01,5.102000e+00,8.496000e-01,4.271000e+00,9.665000e-01,4.033000e+00,1.033000e+00,5.102000e+00,5.927000e-01,3.993000e+00,9.190000e-01,5.102000e+00
3.470000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.038000e+00,1.471000e+00,6.038000e+00,5.122000e-01,5.095000e+00,8.257000e-01,4.237000e+00,9.408000e-01,4.058000e+00,1.017000e+00,5.095000e+00,6.707000e-01,4.091000e+00,8.394000e-01,5.095000e+00
3.480000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,5.970000e+00,1.491000e+00,5.970000e+00,5.101000e-01,5.078000e+00,9.622000e-01,4.244000e+00,1.114000e+00,4.010000e+00,1.055000e+00,5.078000e+00,6.547000e-01,4.006000e+00,9.614000e-01,5.078000e+00
3.490000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,6.059000e+00,1.498000e+00,6.059000e+00,5.014000e-01,5.091000e+00,9.567000e-01,4.242000e+00,1.090000e+00,4.043000e+00,1.055000e+00,5.091000e+00,7.065000e-01,4.094000e+00,7.865000e-01,5.091000e+00
3.500000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.002000e+00,1.467000e+00,6.002000e+00,5.061000e-01,5.070000e+00,8.062000e-01,4.285000e+00,1.021000e+00,4.041000e+00,1.035000e+00,5.070000e+00,5.497000e-01,4.072000e+00,8.312000e-01,5.070000e+00
